Demand;SolarGen;Wind
0.0;0.453;0.159
452.0;0.245;0.14100000000000001
484.0;0.039;0.123
724.0;0.0;0.106
700.0;0.0;0.098
670.0;0.0;0.095
560.0;0.0;0.094
480.0;0.0;0.097
460.0;0.0;0.10300000000000001
461.0;0.0;0.11900000000000001
450.0;0.0;0.139
457.0;0.0;0.16
449.0;0.0;0.171
450.0;0.0;0.171
528.0;0.0;0.163
435.0;0.037;0.161
461.0;0.262;0.163
495.0;0.452;0.179
525.0;0.604;0.192
540.0;0.709;0.197
570.0;0.752;0.20500000000000002
550.0;0.751;0.216
610.0;0.704;0.214
575.0;0.607;0.199
550.0;0.444;0.176
525.0;0.25;0.147
530.0;0.045;0.106
722.0;0.0;0.067
720.0;0.0;0.045
670.0;0.0;0.035
560.0;0.0;0.034
480.0;0.0;0.041
460.0;0.0;0.051000000000000004
474.0;0.0;0.062
473.0;0.0;0.073
461.0;0.0;0.08600000000000001
472.0;0.0;0.10200000000000001
480.0;0.0;0.122
528.0;0.0;0.14400000000000002
468.0;0.033;0.163
465.0;0.241;0.17200000000000001
520.0;0.457;0.18
510.0;0.605;0.17400000000000002
625.0;0.7000000000000001;0.152
610.0;0.749;0.135
600.0;0.746;0.121
590.0;0.6990000000000001;0.11800000000000001
580.0;0.607;0.12
550.0;0.452;0.127
535.0;0.273;0.131
530.0;0.052000000000000005;0.121
735.0;0.0;0.10300000000000001
708.0;0.0;0.088
703.0;0.0;0.074
583.0;0.0;0.059000000000000004
519.0;0.0;0.048
472.0;0.0;0.047
472.0;0.0;0.053
471.0;0.0;0.059000000000000004
457.0;0.0;0.064
455.0;0.0;0.07
466.0;0.0;0.082
535.0;0.0;0.097
456.0;0.044;0.112
476.0;0.27;0.123
525.0;0.459;0.139
575.0;0.603;0.153
575.0;0.7000000000000001;0.162
590.0;0.738;0.162
600.0;0.74;0.171
600.0;0.6930000000000001;0.189
590.0;0.6000000000000001;0.20700000000000002
580.0;0.461;0.23
440.0;0.252;0.247
445.0;0.045;0.247
681.0;0.0;0.23700000000000002
634.0;0.0;0.223
663.0;0.0;0.214
563.0;0.0;0.198
525.0;0.0;0.183
479.0;0.0;0.181
466.0;0.0;0.195
461.0;0.0;0.218
461.0;0.0;0.23900000000000002
440.0;0.0;0.257
446.0;0.0;0.261
462.0;0.0;0.23700000000000002
460.0;0.04;0.197
