Demand;SolarGen;Wind
0.0;0.0;0.23900000000000002
0.0;0.0;0.224
0.0;0.0;0.20500000000000002
0.0;0.0;0.189
0.0;0.0;0.18
0.0;0.043000000000000003;0.178
0.0;0.266;0.176
41.0;0.463;0.17400000000000002
72.0;0.61;0.169
78.0;0.707;0.163
77.0;0.757;0.153
79.0;0.759;0.138
91.0;0.713;0.12
85.0;0.61;0.10200000000000001
78.0;0.462;0.088
77.0;0.259;0.08
88.0;0.042;0.074
123.0;0.0;0.07200000000000001
120.0;0.0;0.078
110.0;0.0;0.097
85.0;0.0;0.131
62.0;0.0;0.17200000000000001
58.0;0.0;0.221
45.0;0.0;0.291
0.0;0.0;0.362
0.0;0.0;0.427
0.0;0.0;0.459
0.0;0.0;0.454
0.0;0.0;0.434
0.0;0.043000000000000003;0.43
0.0;0.27;0.434
43.0;0.47000000000000003;0.445
66.0;0.622;0.456
73.0;0.713;0.449
76.0;0.755;0.445
86.0;0.753;0.434
90.0;0.6960000000000001;0.4
84.0;0.614;0.355
81.0;0.467;0.31
79.0;0.266;0.269
72.0;0.046;0.214
125.0;0.0;0.157
127.0;0.0;0.123
118.0;0.0;0.11
93.0;0.0;0.113
74.0;0.0;0.14100000000000001
63.0;0.0;0.192
55.0;0.0;0.26
0.0;0.0;0.30000000000000004
0.0;0.0;0.325
0.0;0.0;0.34
0.0;0.0;0.331
0.0;0.0;0.31
0.0;0.036000000000000004;0.297
0.0;0.226;0.28400000000000003
43.0;0.431;0.277
68.0;0.58;0.258
70.0;0.677;0.222
70.0;0.725;0.199
80.0;0.722;0.188
89.0;0.676;0.185
85.0;0.584;0.185
83.0;0.45;0.183
72.0;0.262;0.177
84.0;0.05;0.155
128.0;0.0;0.13
128.0;0.0;0.114
125.0;0.0;0.10400000000000001
100.0;0.0;0.091
75.0;0.0;0.079
65.0;0.0;0.08
55.0;0.0;0.091
0.0;0.0;0.10200000000000001
0.0;0.0;0.108
0.0;0.0;0.117
0.0;0.0;0.13
0.0;0.0;0.138
0.0;0.044;0.145
0.0;0.25;0.152
44.0;0.41200000000000003;0.159
68.0;0.5630000000000001;0.163
76.0;0.6980000000000001;0.164
74.0;0.748;0.155
80.0;0.748;0.14
88.0;0.704;0.129
87.0;0.612;0.115
85.0;0.46900000000000003;0.10400000000000001
67.0;0.264;0.1
83.0;0.049;0.10200000000000001
128.0;0.0;0.11
124.0;0.0;0.123
120.0;0.0;0.135
103.0;0.0;0.139
80.0;0.0;0.14200000000000002
60.0;0.0;0.156
56.0;0.0;0.182
0.0;0.0;0.211
0.0;0.0;0.234
0.0;0.0;0.245
0.0;0.0;0.234
0.0;0.0;0.201
0.0;0.053;0.158
0.0;0.296;0.11800000000000001
51.0;0.493;0.08700000000000001
85.0;0.636;0.064
83.0;0.73;0.047
78.0;0.773;0.043000000000000003
80.0;0.773;0.048
82.0;0.726;0.055
86.0;0.628;0.061
78.0;0.48;0.063
75.0;0.278;0.06
83.0;0.052000000000000005;0.058
120.0;0.0;0.057
125.0;0.0;0.061
118.0;0.0;0.07100000000000001
100.0;0.0;0.085
85.0;0.0;0.1
